nom_voltage,nom_temperature,nom_process,related_pin A1,related_pin A2,related_pin A3,related_pin A4,timing_type combinational,timing_sense positive_unate,cell_rise,rise_transition,cell_fall,fall_transition,output_load,input_slope,value
0.750000,-40.000000,0.99,0,0,1,0,1,1,1,0,0,0,0.128,1,0.3176475
0.750000,-40.000000,0.99,0,0,1,0,1,1,1,0,0,0,0.256,1,0.3335940
0.750000,-40.000000,0.99,0,0,1,0,1,1,1,0,0,0,0.512,1,0.3614742
0.750000,-40.000000,0.99,0,0,1,0,1,1,1,0,0,0,1.024,1,0.4138787
0.750000,-40.000000,0.99,0,0,1,0,1,1,1,0,0,0,0.016,2, 0.3174017
0.750000,-40.000000,0.99,0,0,1,0,1,1,1,0,0,0,0.032,2,0.3228551
0.750000,-40.000000,0.99,0,0,1,0,1,1,1,0,0,0,0.064,2,0.3281536
0.750000,-40.000000,0.99,0,0,1,0,1,1,1,0,0,0,0.128,2,0.3372723
0.750000,-40.000000,0.99,0,0,1,0,1,1,1,0,0,0,0.256,2,0.3533331
0.750000,-40.000000,0.99,0,0,1,0,1,1,1,0,0,0,0.512,2,0.3811550
0.750000,-40.000000,0.99,0,0,1,0,1,1,1,0,0,0,1.024,2,0.4337472
0.750000,-40.000000,0.99,0,0,1,0,1,1,1,0,0,0,0.016,4, 0.3573987
0.750000,-40.000000,0.99,0,0,1,0,1,1,1,0,0,0,0.032,4,0.3628471
0.750000,-40.000000,0.99,0,0,1,0,1,1,1,0,0,0,0.064,4,0.3681508
0.750000,-40.000000,0.99,0,0,1,0,1,1,1,0,0,0,0.128,4,0.3773158
0.750000,-40.000000,0.99,0,0,1,0,1,1,1,0,0,0,0.256,4,0.3933543
0.750000,-40.000000,0.99,0,0,1,0,1,1,1,0,0,0,0.512,4,0.4211900
0.750000,-40.000000,0.99,0,0,1,0,1,1,1,0,0,0,1.024,4,0.4734353
0.750000,-40.000000,0.99,0,0,1,0,1,1,1,0,0,0,0.016,8, 0.4394315
0.750000,-40.000000,0.99,0,0,1,0,1,1,1,0,0,0,0.032,8,0.4448551
0.750000,-40.000000,0.99,0,0,1,0,1,1,1,0,0,0,0.064,8,0.4501475
0.750000,-40.000000,0.99,0,0,1,0,1,1,1,0,0,0,0.128,8,0.4594046
0.750000,-40.000000,0.99,0,0,1,0,1,1,1,0,0,0,0.256,8,0.4751313
0.750000,-40.000000,0.99,0,0,1,0,1,1,1,0,0,0,0.512,8,0.5033656
0.750000,-40.000000,0.99,0,0,1,0,1,1,1,0,0,0,1.024,8,0.5553592
0.750000,-40.000000,0.99,0,0,1,0,1,1,1,0,0,0,0.016,16, 0.5895783
0.750000,-40.000000,0.99,0,0,1,0,1,1,1,0,0,0,0.032,16,0.5950649
0.750000,-40.000000,0.99,0,0,1,0,1,1,1,0,0,0,0.064,16,0.6002603
0.750000,-40.000000,0.99,0,0,1,0,1,1,1,0,0,0,0.128,16,0.6096224
0.750000,-40.000000,0.99,0,0,1,0,1,1,1,0,0,0,0.256,16,0.6253819
0.750000,-40.000000,0.99,0,0,1,0,1,1,1,0,0,0,0.512,16,0.6533579
0.750000,-40.000000,0.99,0,0,1,0,1,1,1,0,0,0,1.024,16,0.7056832
0.750000,-40.000000,0.99,0,0,1,0,1,1,1,0,0,0,0.016,32, 0.8260383
0.750000,-40.000000,0.99,0,0,1,0,1,1,1,0,0,0,0.032,32,0.8317154
0.750000,-40.000000,0.99,0,0,1,0,1,1,1,0,0,0,0.064,32,0.8371625
0.750000,-40.000000,0.99,0,0,1,0,1,1,1,0,0,0,0.128,32,0.8464091
0.750000,-40.000000,0.99,0,0,1,0,1,1,1,0,0,0,0.256,32,0.8623953
0.750000,-40.000000,0.99,0,0,1,0,1,1,1,0,0,0,0.512,32,0.8904147
0.750000,-40.000000,0.99,0,0,1,0,1,1,1,0,0,0,1.024,32,0.9425944
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,1,0,0,0.016,0.1,0.0489094
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,1,0,0,0.032,0.1,0.0538384
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,1,0,0,0.064,0.1,0.0596092
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,1,0,0,0.128,0.1,0.0706913
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,1,0,0,0.256,0.1,0.0930610
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,1,0,0,0.512,0.1,0.1388395
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,1,0,0,1.024,0.1,0.2340531
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,1,0,0,0.016,1, 0.0487355
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,1,0,0,0.032,1,0.0539702
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,1,0,0,0.064,1,0.0595475
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,1,0,0,0.128,1,0.0706585
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,1,0,0,0.256,1,0.0929052
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,1,0,0,0.512,1,0.1385837
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,1,0,0,1.024,1,0.2344401
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,1,0,0,0.016,2, 0.0488448
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,1,0,0,0.032,2,0.0538424
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,1,0,0,0.064,2,0.0595490
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,1,0,0,0.128,2,0.0707878
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,1,0,0,0.256,2,0.0928567
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,1,0,0,0.512,2,0.1389441
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,1,0,0,1.024,2,0.2344550
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,1,0,0,0.016,4, 0.0487705
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,1,0,0,0.032,4,0.0539243
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,1,0,0,0.064,4,0.0593856
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,1,0,0,0.128,4,0.0708051
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,1,0,0,0.256,4,0.0929565
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,1,0,0,0.512,4,0.1390013
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,1,0,0,1.024,4,0.2343946
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,1,0,0,0.016,8, 0.0488064
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,1,0,0,0.032,8,0.0538074
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,1,0,0,0.064,8,0.0594247
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,1,0,0,0.128,8,0.0706904
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,1,0,0,0.256,8,0.0930700
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,1,0,0,0.512,8,0.1388199
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,1,0,0,1.024,8,0.2340020
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,1,0,0,0.016,16, 0.0495235
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,1,0,0,0.032,16,0.0544551
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,1,0,0,0.064,16,0.0601005
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,1,0,0,0.128,16,0.0710546
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,1,0,0,0.256,16,0.0932651
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,1,0,0,0.512,16,0.1391419
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,1,0,0,1.024,16,0.2349789
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,1,0,0,0.016,32, 0.0516988
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,1,0,0,0.032,32,0.0566723
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,1,0,0,0.064,32,0.0617663
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,1,0,0,0.128,32,0.0725274
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,1,0,0,0.256,32,0.0944684
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,1,0,0,0.512,32,0.1396519
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,1,0,0,1.024,32,0.2345959
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,0,1,0,0.016,0.1,0.4761016
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,0,1,0,0.032,0.1,0.4823921
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,0,1,0,0.064,0.1,0.4881844
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,0,1,0,0.128,0.1,0.4976750
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,0,1,0,0.256,0.1,0.5124625
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,0,1,0,0.512,0.1,0.5353435
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,0,1,0,1.024,0.1,0.5736785
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,0,1,0,0.016,1, 0.4819358
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,0,1,0,0.032,1,0.4882389
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,0,1,0,0.064,1,0.4940175
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,0,1,0,0.128,1,0.5034815
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,0,1,0,0.256,1,0.5182696
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,0,1,0,0.512,1,0.5412421
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,0,1,0,1.024,1,0.5793253
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,0,1,0,0.016,2, 0.4963596
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,0,1,0,0.032,2,0.5026630
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,0,1,0,0.064,2,0.5084409
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,0,1,0,0.128,2,0.5178675
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,0,1,0,0.256,2,0.5326874
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,0,1,0,0.512,2,0.5556652
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,0,1,0,1.024,2,0.5937615
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,0,1,0,0.016,4, 0.5305883
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,0,1,0,0.032,4,0.5368949
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,0,1,0,0.064,4,0.5426693
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,0,1,0,0.128,4,0.5520975
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,0,1,0,0.256,4,0.5669111
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,0,1,0,0.512,4,0.5898936
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,0,1,0,1.024,4,0.6279994
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,0,1,0,0.016,8, 0.6097274
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,0,1,0,0.032,8,0.6160408
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,0,1,0,0.064,8,0.6218043
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,0,1,0,0.128,8,0.6312721
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,0,1,0,0.256,8,0.6460124
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,0,1,0,0.512,8,0.6690303
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,0,1,0,1.024,8,0.7071970
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,0,1,0,0.016,16, 0.7763051
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,0,1,0,0.032,16,0.7826206
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,0,1,0,0.064,16,0.7884112
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,0,1,0,0.128,16,0.7979173
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,0,1,0,0.256,16,0.8127274
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,0,1,0,0.512,16,0.8355696
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,0,1,0,1.024,16,0.8737673
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,0,1,0,0.016,32, 1.1036345
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,0,1,0,0.032,32,1.1100214
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,0,1,0,0.064,32,1.1158510
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,0,1,0,0.128,32,1.1254394
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,0,1,0,0.256,32,1.1402582
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,0,1,0,0.512,32,1.1633289
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,0,1,0,1.024,32,1.2016023
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,0,0,1,0.016,0.1,0.0510041
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,0,0,1,0.032,0.1,0.0553696
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,0,0,1,0.064,0.1,0.0589937
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,0,0,1,0.128,0.1,0.0667081
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,0,0,1,0.256,0.1,0.0798548
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,0,0,1,0.512,0.1,0.1043771
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,0,0,1,1.024,0.1,0.1588014
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,0,0,1,0.016,1, 0.0507444
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,0,0,1,0.032,1,0.0552921
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,0,0,1,0.064,1,0.0595026
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,0,0,1,0.128,1,0.0670769
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,0,0,1,0.256,1,0.0796136
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,0,0,1,0.512,1,0.1042405
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,0,0,1,1.024,1,0.1594171
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,0,0,1,0.016,2, 0.0507439
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,0,0,1,0.032,2,0.0552801
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,0,0,1,0.064,2,0.0594839
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,0,0,1,0.128,2,0.0669440
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,0,0,1,0.256,2,0.0796109
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,0,0,1,0.512,2,0.1042247
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,0,0,1,1.024,2,0.1594049
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,0,0,1,0.016,4, 0.0507435
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,0,0,1,0.032,4,0.0552734
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,0,0,1,0.064,4,0.0594793
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,0,0,1,0.128,4,0.0669413
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,0,0,1,0.256,4,0.0796083
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,0,0,1,0.512,4,0.1042118
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,0,0,1,1.024,4,0.1593939
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,0,0,1,0.016,8, 0.0507419
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,0,0,1,0.032,8,0.0549428
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,0,0,1,0.064,8,0.0594869
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,0,0,1,0.128,8,0.0670695
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,0,0,1,0.256,8,0.0796036
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,0,0,1,0.512,8,0.1042648
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,0,0,1,1.024,8,0.1592646
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,0,0,1,0.016,16, 0.0508602
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,0,0,1,0.032,16,0.0550995
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,0,0,1,0.064,16,0.0593786
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,0,0,1,0.128,16,0.0665358
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,0,0,1,0.256,16,0.0794828
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,0,0,1,0.512,16,0.1043715
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,0,0,1,1.024,16,0.1591898
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,0,0,1,0.016,32, 0.0515834
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,0,0,1,0.032,32,0.0555484
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,0,0,1,0.064,32,0.0601251
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,0,0,1,0.128,32,0.0673035
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,0,0,1,0.256,32,0.0802576
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,0,0,1,0.512,32,0.1052341
0.750000,-40.000000,0.99,0,0,1,0,1,1,0,0,0,1,1.024,32,0.1594258
0.750000,-40.000000,0.99,0,0,0,1,1,1,1,0,0,0,0.016,0.1,0.2680701
0.750000,-40.000000,0.99,0,0,0,1,1,1,1,0,0,0,0.032,0.1,0.2735326
0.750000,-40.000000,0.99,0,0,0,1,1,1,1,0,0,0,0.064,0.1,0.2787660
0.750000,-40.000000,0.99,0,0,0,1,1,1,1,0,0,0,0.128,0.1,0.2879263
0.750000,-40.000000,0.99,0,0,0,1,1,1,1,0,0,0,0.256,0.1,0.3037253
0.750000,-40.000000,0.99,0,0,0,1,1,1,1,0,0,0,0.512,0.1,0.3317560
0.750000,-40.000000,0.99,0,0,0,1,1,1,1,0,0,0,1.024,0.1,0.3840389
0.750000,-40.000000,0.99,0,0,0,1,1,1,1,0,0,0,0.016,1, 0.2776668
0.750000,-40.000000,0.99,0,0,0,1,1,1,1,0,0,0,0.032,1,0.2830812
0.750000,-40.000000,0.99,0,0,0,1,1,1,1,0,0,0,0.064,1,0.2883330
0.750000,-40.000000,0.99,0,0,0,1,1,1,1,0,0,0,0.128,1,0.2974854
0.750000,-40.000000,0.99,0,0,0,1,1,1,1,0,0,0,0.256,1,0.3135367
0.750000,-40.000000,0.99,0,0,0,1,1,1,1,0,0,0,0.512,1,0.3413123
0.750000,-40.000000,0.99,0,0,0,1,1,1,1,0,0,0,1.024,1,0.3936239
0.750000,-40.000000,0.99,0,0,0,1,1,1,1,0,0,0,0.016,2, 0.2971941
0.750000,-40.000000,0.99,0,0,0,1,1,1,1,0,0,0,0.032,2,0.3026365
0.750000,-40.000000,0.99,0,0,0,1,1,1,1,0,0,0,0.064,2,0.3078800
0.750000,-40.000000,0.99,0,0,0,1,1,1,1,0,0,0,0.128,2,0.3170440
0.750000,-40.000000,0.99,0,0,0,1,1,1,1,0,0,0,0.256,2,0.3328486
0.750000,-40.000000,0.99,0,0,0,1,1,1,1,0,0,0,0.512,2,0.3608871
0.750000,-40.000000,0.99,0,0,0,1,1,1,1,0,0,0,1.024,2,0.4131605
0.750000,-40.000000,0.99,0,0,0,1,1,1,1,0,0,0,0.016,4, 0.3381225
0.750000,-40.000000,0.99,0,0,0,1,1,1,1,0,0,0,0.032,4,0.3436331
0.750000,-40.000000,0.99,0,0,0,1,1,1,1,0,0,0,0.064,4,0.3489664
0.750000,-40.000000,0.99,0,0,0,1,1,1,1,0,0,0,0.128,4,0.3580981
0.750000,-40.000000,0.99,0,0,0,1,1,1,1,0,0,0,0.256,4,0.3738418
0.750000,-40.000000,0.99,0,0,0,1,1,1,1,0,0,0,0.512,4,0.4020722
0.750000,-40.000000,0.99,0,0,0,1,1,1,1,0,0,0,1.024,4,0.4541138
0.750000,-40.000000,0.99,0,0,0,1,1,1,1,0,0,0,0.016,8, 0.4204198
0.750000,-40.000000,0.99,0,0,0,1,1,1,1,0,0,0,0.032,8,0.4257461
0.750000,-40.000000,0.99,0,0,0,1,1,1,1,0,0,0,0.064,8,0.4310673
0.750000,-40.000000,0.99,0,0,0,1,1,1,1,0,0,0,0.128,8,0.4403605
0.750000,-40.000000,0.99,0,0,0,1,1,1,1,0,0,0,0.256,8,0.4560618
0.750000,-40.000000,0.99,0,0,0,1,1,1,1,0,0,0,0.512,8,0.4840071
0.750000,-40.000000,0.99,0,0,0,1,1,1,1,0,0,0,1.024,8,0.5364352
0.750000,-40.000000,0.99,0,0,0,1,1,1,1,0,0,0,0.016,16, 0.5645347
0.750000,-40.000000,0.99,0,0,0,1,1,1,1,0,0,0,0.032,16,0.5701054
0.750000,-40.000000,0.99,0,0,0,1,1,1,1,0,0,0,0.064,16,0.5753530
0.750000,-40.000000,0.99,0,0,0,1,1,1,1,0,0,0,0.128,16,0.5845710
0.750000,-40.000000,0.99,0,0,0,1,1,1,1,0,0,0,0.256,16,0.6004354
0.750000,-40.000000,0.99,0,0,0,1,1,1,1,0,0,0,0.512,16,0.6285609
0.750000,-40.000000,0.99,0,0,0,1,1,1,1,0,0,0,1.024,16,0.6806343
0.750000,-40.000000,0.99,0,0,0,1,1,1,1,0,0,0,0.016,32, 0.7913690
0.750000,-40.000000,0.99,0,0,0,1,1,1,1,0,0,0,0.032,32,0.7969863
0.750000,-40.000000,0.99,0,0,0,1,1,1,1,0,0,0,0.064,32,0.8024049
0.750000,-40.000000,0.99,0,0,0,1,1,1,1,0,0,0,0.128,32,0.8117233
0.750000,-40.000000,0.99,0,0,0,1,1,1,1,0,0,0,0.256,32,0.8277450
0.750000,-40.000000,0.99,0,0,0,1,1,1,1,0,0,0,0.512,32,0.8559538
0.750000,-40.000000,0.99,0,0,0,1,1,1,1,0,0,0,1.024,32,0.9079647
0.750000,-40.000000,0.99,0,0,0,1,1,1,0,1,0,0,0.016,0.1,0.0484975
0.750000,-40.000000,0.99,0,0,0,1,1,1,0,1,0,0,0.032,0.1,0.0535626
0.750000,-40.000000,0.99,0,0,0,1,1,1,0,1,0,0,0.064,0.1,0.0590223
0.750000,-40.000000,0.99,0,0,0,1,1,1,0,1,0,0,0.128,0.1,0.0704641
0.750000,-40.000000,0.99,0,0,0,1,1,1,0,1,0,0,0.256,0.1,0.0929311
0.750000,-40.000000,0.99,0,0,0,1,1,1,0,1,0,0,0.512,0.1,0.1388229
0.750000,-40.000000,0.99,0,0,0,1,1,1,0,1,0,0,1.024,0.1,0.2343842
0.750000,-40.000000,0.99,0,0,0,1,1,1,0,1,0,0,0.016,1, 0.0483088
0.750000,-40.000000,0.99,0,0,0,1,1,1,0,1,0,0,0.032,1,0.0535594
0.750000,-40.000000,0.99,0,0,0,1,1,1,0,1,0,0,0.064,1,0.0590974
0.750000,-40.000000,0.99,0,0,0,1,1,1,0,1,0,0,0.128,1,0.0704718
0.750000,-40.000000,0.99,0,0,0,1,1,1,0,1,0,0,0.256,1,0.0926907
0.750000,-40.000000,0.99,0,0,0,1,1,1,0,1,0,0,0.512,1,0.1388071
0.750000,-40.000000,0.99,0,0,0,1,1,1,0,1,0,0,1.024,1,0.2344030
0.750000,-40.000000,0.99,0,0,0,1,1,1,0,1,0,0,0.016,2, 0.0484274
0.750000,-40.000000,0.99,0,0,0,1,1,1,0,1,0,0,0.032,2,0.0535750
0.750000,-40.000000,0.99,0,0,0,1,1,1,0,1,0,0,0.064,2,0.0590635
0.750000,-40.000000,0.99,0,0,0,1,1,1,0,1,0,0,0.128,2,0.0704739
0.750000,-40.000000,0.99,0,0,0,1,1,1,0,1,0,0,0.256,2,0.0929318
0.750000,-40.000000,0.99,0,0,0,1,1,1,0,1,0,0,0.512,2,0.1388329
0.750000,-40.000000,0.99,0,0,0,1,1,1,0,1,0,0,1.024,2,0.2343800
0.750000,-40.000000,0.99,0,0,0,1,1,1,0,1,0,0,0.016,4, 0.0483397
0.750000,-40.000000,0.99,0,0,0,1,1,1,0,1,0,0,0.032,4,0.0537052
0.750000,-40.000000,0.99,0,0,0,1,1,1,0,1,0,0,0.064,4,0.0591886
0.750000,-40.000000,0.99,0,0,0,1,1,1,0,1,0,0,0.128,4,0.0703693
0.750000,-40.000000,0.99,0,0,0,1,1,1,0,1,0,0,0.256,4,0.0928014
0.750000,-40.000000,0.99,0,0,0,1,1,1,0,1,0,0,0.512,4,0.1386079
0.750000,-40.000000,0.99,0,0,0,1,1,1,0,1,0,0,1.024,4,0.2340638
0.750000,-40.000000,0.99,0,0,0,1,1,1,0,1,0,0,0.016,8, 0.0483605
0.750000,-40.000000,0.99,0,0,0,1,1,1,0,1,0,0,0.032,8,0.0537793
0.750000,-40.000000,0.99,0,0,0,1,1,1,0,1,0,0,0.064,8,0.0593106
0.750000,-40.000000,0.99,0,0,0,1,1,1,0,1,0,0,0.128,8,0.0701950
0.750000,-40.000000,0.99,0,0,0,1,1,1,0,1,0,0,0.256,8,0.0925959
0.750000,-40.000000,0.99,0,0,0,1,1,1,0,1,0,0,0.512,8,0.1389254
0.750000,-40.000000,0.99,0,0,0,1,1,1,0,1,0,0,1.024,8,0.2344838
0.750000,-40.000000,0.99,0,0,0,1,1,1,0,1,0,0,0.016,16, 0.0491942
0.750000,-40.000000,0.99,0,0,0,1,1,1,0,1,0,0,0.032,16,0.0543088
0.750000,-40.000000,0.99,0,0,0,1,1,1,0,1,0,0,0.064,16,0.0598956
0.750000,-40.000000,0.99,0,0,0,1,1,1,0,1,0,0,0.128,16,0.0708357
0.750000,-40.000000,0.99,0,0,0,1,1,1,0,1,0,0,0.256,16,0.0932486
0.750000,-40.000000,0.99,0,0,0,1,1,1,0,1,0,0,0.512,16,0.1391786
0.750000,-40.000000,0.99,0,0,0,1,1,1,0,1,0,0,1.024,16,0.2347095
0.750000,-40.000000,0.99,0,0,0,1,1,1,0,1,0,0,0.016,32, 0.0512803
0.750000,-40.000000,0.99,0,0,0,1,1,1,0,1,0,0,0.032,32,0.0564390
0.750000,-40.000000,0.99,0,0,0,1,1,1,0,1,0,0,0.064,32,0.0618518
0.750000,-40.000000,0.99,0,0,0,1,1,1,0,1,0,0,0.128,32,0.0726501
0.750000,-40.000000,0.99,0,0,0,1,1,1,0,1,0,0,0.256,32,0.0941727
0.750000,-40.000000,0.99,0,0,0,1,1,1,0,1,0,0,0.512,32,0.1394684
0.750000,-40.000000,0.99,0,0,0,1,1,1,0,1,0,0,1.024,32,0.2346142
0.750000,-40.000000,0.99,0,0,0,1,1,1,0,0,1,0,0.016,0.1,0.4100057
0.750000,-40.000000,0.99,0,0,0,1,1,1,0,0,1,0,0.032,0.1,0.4163088
0.750000,-40.000000,0.99,0,0,0,1,1,1,0,0,1,0,0.064,0.1,0.4220873
0.750000,-40.000000,0.99,0,0,0,1,1,1,0,0,1,0,0.128,0.1,0.4315540
0.750000,-40.000000,0.99,0,0,0,1,1,1,0,0,1,0,0.256,0.1,0.4463380
0.750000,-40.000000,0.99,0,0,0,1,1,1,0,0,1,0,0.512,0.1,0.4693121
0.750000,-40.000000,0.99,0,0,0,1,1,1,0,0,1,0,1.024,0.1,0.5073991
0.750000,-40.000000,0.99,0,0,0,1,1,1,0,0,1,0,0.016,1, 0.4135972
0.750000,-40.000000,0.99,0,0,0,1,1,1,0,0,1,0,0.032,1,0.4199559
